11512202489;48.31716;-4.28445
11512202491;48.31711;-4.28402
11512408363;49.03036;2.22849
11514106490;44.98504;3.27684
11514269170;45.78981;4.77519
11515114821;43.77119;1.53392
11515839469;45.20725;6.54571
11518521081;47.26152;-2.25592
11518533220;47.28112;-2.21473
11519019110;48.95677;2.34057
11519019120;48.95678;2.3406
11519109049;48.8368;2.24818
11520178601;47.13148;-1.35494
11522011880;43.70218;7.28508
11522043858;43.29934;-0.36898
11522043859;43.29963;-0.36904
11522043862;43.29936;-0.36911
11522043863;43.29958;-0.36916
11522989842;47.71811;-2.76369
11524879470;43.68176;4.62558
11524922682;50.53211;2.93486
11527642306;49.56681;5.39187
11527807869;43.92297;2.84001
11527984995;49.518;5.36119
11530732816;49.61882;-1.29926
11530865600;42.89974;-0.56801
11532231136;44.37475;2.59107
11532232589;49.32913;1.09576
11532319672;44.37498;2.59153
11533193575;46.16916;0.95415
11533964852;-20.928;55.66127
11534559905;43.87582;4.59173
11535101783;44.88338;4.84779
11536640868;48.85537;2.28295
11539648999;45.28611;-0.78916
11540098874;47.279;-2.21598
11540119452;47.27269;-2.23166
11541136427;48.28148;6.96977
11543798369;48.96085;2.87822
11543970644;48.98649;1.67238
11547344170;43.66052;7.20606
11549286896;48.86453;2.17886
11549976930;48.37148;-0.02408
11551738026;47.49537;4.12289
11551742895;46.01997;6.91128
11553287350;44.45945;2.29992
11553362215;48.05358;-2.52594
11553362275;50.63662;3.04592
11554336661;44.53634;0.62537
11554527566;48.92676;1.98985
11554783958;48.18957;6.42987
11556972943;45.8391;5.35375
11557806904;47.79389;-3.85284
11558028820;45.80701;5.45291
11559392780;50.26472;2.78101
11560035769;45.42504;4.39982
11560830152;44.65257;2.86582
11564734552;47.2181;-1.57239
11565508189;45.23776;5.92151
11568753025;44.61693;5.11319
11568929674;45.27257;5.92267
11568929675;45.27257;5.92267
11575150940;45.70697;6.11207
11576450529;45.78098;4.86397
11576998610;42.56323;2.06591
11577136571;45.278;5.8835
11578415937;46.69302;-1.96302
11578507449;46.70784;-1.97728
11578565373;47.30284;5.05808
11578577381;43.78693;4.08617
11578892133;44.55217;-0.87078
11579053051;45.95078;6.18995
11579400409;45.33398;5.48429
11579420923;48.3948;7.62351
11579670530;44.47322;2.72865
11579670531;44.47325;2.72868
11580073390;44.85909;-0.49773
11580073391;44.86092;-0.4915
11581395900;45.53917;5.70863
11581776769;43.31536;6.07774
11582612319;47.90502;2.03872
11584175334;45.50795;5.67414
11584318844;46.94852;1.99014
11586530969;43.61934;3.87707
11586530970;43.62021;3.87868
11586537369;43.62063;3.87809
11586539969;43.62016;3.87876
11586539970;43.6199;3.87836
11586892427;45.51263;6.69744
11591642358;45.52955;5.99218
11591724182;45.00922;6.1062
11594423138;48.66343;6.1738
11597496761;45.27501;0.91815
11599115672;44.80868;6.4735
11601891199;48.56754;6.18871
11603351373;48.34453;-1.8272
11607191588;-12.76233;45.08406
11607245990;45.36043;5.33175
11607245991;45.36042;5.33226
11607245996;45.36043;5.33168
11607245997;45.36042;5.33234
11607361503;44.01091;1.35154
11607944831;45.40898;-0.53108
11608050670;47.51248;4.09197
11608815789;47.14638;-0.51969
11609690955;45.946;-0.50568
11609774487;48.86541;2.29367
11610218360;49.44507;0.96306
11610697273;48.80398;2.12109
11611517430;44.59609;6.64771
11611952913;49.02513;2.05129
11612049201;44.91746;-0.4285
11612968020;49.17813;-0.61811
11618296139;43.23316;0.07798
11618500543;43.20034;0.02257
11618570113;47.42088;-0.55901
11618608589;46.17995;6.70189
11618906784;46.16997;6.69249
11620075782;41.91608;8.7402
11621975720;46.16877;6.6887
11622110498;48.70158;2.16522
11623619264;48.86205;2.28476
11623982821;43.12363;5.89556
11627190677;48.48093;-3.79524
11627696229;42.81761;0.40409
11627739640;46.37388;-0.92394
11628061560;43.59165;6.87085
11628077395;43.62835;7.09659
11632451076;43.24463;2.89332
11633921426;45.41905;4.42044
11634126869;48.62696;-2.14628
11634254334;44.85952;1.89075
11634575450;45.02621;1.78784
11635712155;44.43175;3.21449
11637247298;49.33964;-0.60286
11637622430;49.33907;-0.58483
11640716886;45.50964;2.856
11643045917;44.87605;4.57514
11645992026;43.28193;5.37879
11646104316;48.69821;-3.72609
11646309445;45.37032;4.2007
11648662753;46.32651;3.56528
11648667094;46.66684;0.3669
11648757465;46.51758;3.68715
11650345965;42.73114;1.9537
11653138009;44.04476;1.38976
11659118952;16.24939;-61.28416
11659154666;45.249;1.39889
11659256521;44.0123;1.37275
11659641077;43.88966;-0.74121
11659686023;48.5563;-3.27272
11659719163;45.64753;0.16713
11659757257;48.55698;-3.27548
11659875252;16.33283;-61.33825
11660048310;48.25414;7.08235
11660216823;45.98675;-1.09524
11660284428;45.33554;4.20618
11662263003;46.58581;3.3051
11662424317;47.2475;1.34596
11662869694;43.34543;3.21894
11664964463;49.48043;1.72586
11665706478;43.56012;3.87137
11665752238;43.27971;5.38747
11667113370;14.59484;-61.04307
11668513635;45.20109;3.98415
11670024329;47.42162;5.17142
11670114596;44.85749;2.30962
11671639622;46.45234;4.12047
11671697844;-12.7645;45.08537
11672151869;47.77947;3.07238
11672203664;47.13731;-1.46428
11672632869;44.35046;6.30699
11672908447;43.60165;1.40296
11673138169;45.87513;6.40212
11676175485;42.98414;0.22709
11677386217;44.3346;2.03157
11678029126;43.37175;-1.43592
11681346429;43.60855;3.88522
11681346438;43.60823;3.88533
11681438990;43.60814;3.88461
11681948430;46.15761;-1.15071
11682017371;46.15279;-1.15736
11682711443;49.1062;6.15644
11684576260;47.14577;6.21082
11685080240;45.99143;6.25053
11685095469;45.93951;-0.95549
11687301022;43.71662;7.05799
11687917163;42.77629;2.90991
11687917164;42.77639;2.90985
11687941355;42.77628;2.90994
11687952631;43.96353;4.80056
11688227261;44.2886;2.55961
11688227262;44.28856;2.55962
11688329308;45.05228;1.61995
11688406639;47.3897;6.7537
11688406640;47.38593;6.77383
11688497778;43.35225;-0.30923
11690920157;48.99407;2.23432
11691863669;43.24608;5.99984
11693447027;46.61211;3.55064
11694255526;47.80127;-4.29902
11694257365;43.40585;3.50403
11694588205;43.6197;7.12657
11695555014;45.17175;6.49808
11695555026;45.1625;6.47042
11696653025;46.75498;-1.9517
11697424123;46.10545;4.65285
11697924351;43.13258;0.9742
11700925638;45.76873;4.84252
11701275215;44.37253;2.59241
11701995852;44.60473;2.48514
11703648457;43.40508;4.98625
11708994841;49.42939;2.08229
11710528927;44.3184;4.41187
11710942623;46.29771;-0.20286
11710942647;46.29617;-0.20365
11711379252;43.63533;5.41995
11711407772;47.12437;5.47511
11715705251;47.26455;-0.6439
11716305797;45.47374;4.99789
11716839419;47.91412;7.53811
11716992752;44.63789;4.65099
11717544288;43.95103;4.80747
11718394717;48.69214;6.18508
11724479491;50.63812;3.04816
11727422028;46.5208;3.68101
11728746974;45.67091;3.12442
11729073333;43.7;1.37402
11729755812;48.89175;2.31437
11729948474;47.90547;-1.78737
11730193381;44.14381;0.968
11730700987;45.98878;4.71981
11731050324;48.1499;-1.12321
11731576225;43.40039;1.56101
11734288621;45.54014;4.00059
11735392337;44.35227;2.56601
11736727645;48.89591;2.38916
11736736964;43.4605;3.68667
11736953604;47.81779;-4.37228
11737225695;48.87217;2.41172
11737400954;47.94636;0.21192
11737802593;46.18085;2.74623
11738218668;47.05305;-0.87578
11738473231;46.8319;-0.8619
11739252877;50.29219;2.78136
11739284969;44.66194;-1.14942
11739788053;46.44419;0.66502
11740692308;46.6443;2.21407
11741117536;45.0998;1.45439
11741410023;50.40416;2.92602
11741425248;43.5035;6.48695
11741884760;45.55647;6.65207
11741884761;45.54375;6.6108
11744699720;46.28837;3.76587
11745134749;47.88041;2.49728
11745508643;46.14722;-1.20912
11745530970;44.84308;0.20618
11746386587;48.60511;2.29774
11747634271;43.31924;5.37121
11747747109;48.76978;6.89624
11748056076;48.89994;6.05096
11748098689;47.03733;-0.89958
11748269385;43.65151;0.64565
11749829341;45.17653;5.72234
11749905771;46.56852;2.18918
11750138065;43.6222;1.47828
11751445069;46.73209;5.98281
11753215171;46.02689;2.39253
11754990614;48.65856;-1.993
11755082031;47.72458;1.94049
11755260370;45.80552;4.62336
11755427595;49.01572;2.5395
11755483249;45.21336;6.26549
11756602220;45.7379;4.91743
11756674029;45.7421;4.80277
11757562740;47.24239;6.02976
11757821524;45.16993;4.87358
11758557329;43.30202;5.40245
11758712362;43.59204;1.4298
11758745820;47.10545;4.66982
11759056175;46.38168;4.35177
11759098986;45.29772;3.88648
11761365470;14.46776;-60.92167
11761486121;48.94055;7.18522
11761628969;14.46718;-60.92371
11761636616;48.84251;7.54723
11764607232;43.92627;3.78904
11765915578;47.18728;-1.94786
11766155587;47.95941;2.28249
11766240386;45.76634;4.92201
11766476850;49.31988;2.69695
11766715319;47.91542;2.10409
11768808069;45.99075;4.72454
11769189988;45.39282;5.29645
11770661460;16.23686;-61.53375
11770979418;49.7646;1.3808
11771057969;46.71916;-1.43089
11771074401;46.58251;2.00238
11772445129;49.3184;-0.35869
11773080362;47.49624;-2.38499
11773173126;48.96717;-1.53609
11773489677;48.83647;2.44542
11773827062;48.72321;7.20889
11774935411;42.68363;3.0346
11775364421;47.61524;1.51975
11775494943;43.93421;-0.03152
11775600573;45.93957;3.60357
11776256936;48.94225;2.47112
11776325273;46.75405;-1.31093
11778253096;45.87412;5.68242
11778253097;45.87493;5.68342
11778527116;44.14175;4.80567
11778527117;44.14175;4.80565
11778559449;48.46476;-0.19107
11778668779;45.54527;6.18153
11778921478;44.45702;1.69999
11780478867;48.35072;-0.07814
11780612228;47.21946;-1.5471
11780615527;45.96545;6.0359
11780831209;44.4259;4.29942
11780938679;45.65508;0.97891
11781252711;42.70148;3.03302
11781256695;42.69727;3.03615
11781265946;45.55092;3.10471
11782402969;43.91128;5.20013
11782403070;43.91254;5.20007
11787426405;48.58861;2.24986
11792726434;44.00332;2.56859
11793691334;47.98353;2.44122
11793813757;46.66295;5.52027
11793829214;47.88666;2.0281
11793919216;47.68306;2.13464
11795123470;46.32379;4.37763
11795151168;48.80543;2.11563
11795253569;46.32473;4.37555
11795274615;46.75229;2.41915
11795496144;47.99264;-1.42711
11795760286;47.81018;-4.265
11796823019;48.88787;2.29354
11799334745;44.03825;7.56755
11799629370;50.67426;3.12046
11799755345;45.74912;6.03958
11799783470;50.63785;3.07959
11800254064;49.15548;0.67219
11801807939;50.44682;2.64247
11801946569;48.8374;-0.88885
11802376158;45.16252;1.53463
11804296780;47.38426;-1.55943
11804573007;45.64268;2.09515
11806567251;48.97433;2.19881
11807608405;50.10455;3.47002
11807685600;45.94336;-0.8916
11809638188;45.18017;0.70599
11809695835;43.97807;4.90995
11809699587;49.18298;-0.35353
11810139142;49.29544;-0.29348
11811939463;45.17249;5.80444
11812120993;44.12588;5.17917
11812339117;43.89923;1.89657
11813414076;47.87471;-3.01985
11813658051;47.04201;4.84159
11813667087;49.64466;-1.60552
11815356303;43.60454;6.98813
11815448532;49.51556;-1.28606
11816254765;48.27866;-0.67458
11816500383;48.60901;7.06469
11816730950;47.7986;1.06352
11816767273;45.63114;6.35932
11816801706;45.71946;1.21336
11816859503;48.08297;-1.71711
11816991074;49.88702;2.84027
11817091658;47.87123;2.12327
11818310958;42.79972;3.03114
11818310959;42.79975;3.03111
11818688238;45.87508;6.08637
11818787148;45.1568;1.19172
11820002416;44.18898;4.8472
11820046763;44.19094;4.84807
11821226535;46.55865;0.28868
11821257434;50.71659;3.16776
11821278217;48.48721;-2.00808
11821468566;50.6949;3.16298
11822501406;47.92514;7.03593
11822723208;42.66856;2.89555
11823899633;47.28341;2.95658
11824837235;47.90246;1.91092
11827259309;43.20657;2.34582
11828293433;46.05374;6.77388
11829642908;49.78522;3.33461
11829892779;48.78384;-3.52417
11829913018;45.83822;6.14172
11829913019;45.83858;6.14184
11830498199;44.44097;4.62314
11831000069;48.42886;-4.51604
11831556699;48.12649;-3.71699
11832077106;48.94832;2.19929
11832663576;44.80152;1.62122
11832678174;46.36211;4.70464
11832678252;46.39844;4.74203
11832800237;43.49086;-1.47874
11832828492;43.4782;-1.49355
11832979215;43.21327;5.53759
11833649137;49.06147;-1.06039
11835087985;44.20317;5.53785
11835097232;49.5707;3.62372
11835126114;49.5699;3.62491
11836522700;43.59848;5.48437
11836875060;50.37716;3.24594
11837415063;42.48007;3.13424
11837808415;43.60843;7.12651
11837863571;47.38795;0.68965
11838095752;43.58584;1.49333
11838335204;48.00935;-1.42901
11838403176;47.7976;3.58002
11838422939;43.78473;7.51109
11838826412;44.02476;5.93492
11839332898;47.47648;-2.45248
11840597533;44.67594;4.79589
11840803799;48.8353;2.3644
11840840961;45.80896;5.79251
11841721203;43.58585;1.4933
11841774104;45.89446;0.46983
11841958476;48.84945;2.34455
11842194069;43.88185;7.1551
11843427452;48.6199;6.98534
11844152791;50.41802;2.9546
11844281613;43.86316;0.81075
11845218847;47.26003;-0.07427
11846920833;50.372;3.09015
11847070033;47.54651;1.51374
11847103160;45.62687;5.16028
11847193102;45.62703;5.15825
11847377200;48.95711;2.34166
11847495473;50.36384;3.51747
11848475136;42.66857;2.89562
11849849575;45.58613;4.79764
11851517991;47.26432;-0.07362
11854177995;43.39629;-1.68281
11855979892;47.06248;4.7736
11858046528;44.3933;6.67778
11861008961;48.83006;-1.40751
11861849776;45.74725;4.86075
11861849777;45.74807;4.86097
11862363170;48.12535;-1.67349
11862373492;48.03161;6.72609
11862402785;45.74786;4.8609
11862469376;43.83424;2.33956
11865368893;44.84465;-0.54547
11865738159;47.11225;0.62204
11866566289;47.53246;2.52937
11869379661;47.34429;-1.20725
11869566693;45.5714;-0.33732
11869857207;47.71045;-3.36349
11871519082;45.88507;4.89403
11871949922;48.08641;7.27941
11872065302;49.74379;2.35223
11872107105;45.94648;6.23994
11872254983;50.51997;1.5835
11873861298;48.10552;-1.71549
11874221769;43.24416;2.31887
11876213261;43.95402;2.20701
11876222230;43.95374;2.17024
11876547131;44.06592;5.89854
11876664064;48.41178;2.69462
11878606352;45.82951;1.2571
11878650157;45.4881;4.81067
11879420629;43.60749;5.06235
11880856845;42.80088;3.03445
11880940470;44.95956;5.77978
11881531327;46.30609;5.76964
11881823843;48.78114;2.31994
11881885625;46.66461;0.36928
11882337399;44.86942;1.36212
11883136906;43.9957;7.0163
11883142842;47.46499;-0.54851
11883379300;47.59754;3.67566
11884077639;-21.36812;55.54742
11884160321;-21.25097;55.49657
11884178985;-21.26059;55.5042
11884178986;-21.12481;55.74865
11884181058;-21.25469;55.4948
11884202299;-21.25003;55.47114
11884210570;42.40991;8.6434
11884681970;14.74026;-61.1764
11886230799;47.45959;-0.53683
11886498441;46.64589;0.18153
11886527486;45.87944;0.13527
11887184169;48.08159;7.38079
11887478867;45.88937;0.90332
11887484210;43.20245;1.08538
11887614591;45.81479;4.84411
11887728115;44.16266;0.16085
11888772316;49.18577;-0.36153
11889041111;50.46393;1.76416
11889381205;44.84235;0.64972
11889427977;50.46064;1.5813
11889443547;46.34434;-1.4311
11889601669;14.55322;-61.05284
11889695770;43.30924;3.5465
11891003666;48.83652;2.3755
11891023772;45.32569;4.61175
11891127365;46.25219;4.82588
11891208199;50.13397;4.80784
11891249419;45.89862;6.28949
11891266383;45.9597;5.83546
11891478369;43.4434;3.68496
11891493232;43.17408;5.86757
11891918727;47.34455;5.04312
11891923978;48.97783;5.34999
11892041587;45.96709;-1.24045
11892175982;46.80571;1.03807
11893138068;50.13551;4.822
11893170891;44.20893;0.60864
11893243449;44.21924;-1.29669
11893350437;49.3791;-0.90391
11893648184;47.79157;0.05017
11893721892;44.65531;-1.18276
11893890092;44.36557;2.59612
11894169979;47.4626;3.51823
11894312711;46.26522;-0.0083
11895154460;43.67339;-0.35578
11895648223;43.61519;0.44213
11896387709;48.98091;2.06271
11896496365;43.57802;1.40308
11896686569;47.44304;0.27792
11896761569;43.34864;-1.6212
11896798405;43.17852;3.18915
11897149886;50.2997;2.80352
11898081694;45.84226;-1.20769
11898081699;45.80751;-1.23621
11898190257;43.66132;4.65317
11898288290;43.43365;6.85974
11898331204;49.77721;2.79835
11898429299;46.95133;1.86516
11898432274;47.82465;-1.8157
11899013227;43.8816;-1.14506
11899023691;48.48993;4.94914
11899104981;48.64364;-0.35267
11899120418;47.83378;2.23473
11899266676;43.72145;7.30209
11899311948;48.52228;0.43006
11899334055;48.50879;3.88952
11900510054;44.22229;5.17411
11900899462;47.92437;7.03035
11900972210;46.94083;5.86954
11900999720;42.48108;3.13052
11901807247;44.31286;3.33696
11902316744;46.66672;0.36603
11902360489;48.82418;2.38886
11902379861;45.60403;-0.28552
11902703410;48.86106;2.29889
11903247191;-21.13311;55.47673
11903292294;-21.1376;55.29527
11903563399;46.09732;5.9619
11903743769;46.29227;0.11355
11904421719;44.51601;3.4735
11904421731;44.5166;3.47991
11904558247;43.44228;6.75241
11904741725;47.12595;-1.41505
11905124724;48.83829;2.23791
11906462004;45.17657;5.70679
11907498016;46.46908;2.44135
11907681665;47.27799;-2.37168
11907760185;45.94256;-0.9683
11907927716;45.15262;3.32941
11907931069;45.15808;3.30662
11909268363;48.73267;-3.24921
11909357975;47.59051;7.55572
11910531815;45.59977;5.63107
11911770483;45.88658;0.89836
11913838969;14.47067;-60.86729
11914095900;46.02906;4.09706
11914914297;47.19076;-0.26139
11915987340;48.54413;7.62753
11916176527;47.46746;-0.52392
11916368914;47.21285;-1.56707
11916477069;49.39906;1.47896
11916876950;43.30736;3.20814
11916890824;43.30602;3.2075
11917196806;41.5305;9.27276
11917456956;44.36743;4.23308
11917476190;48.16402;7.54428
11917920869;44.74116;-1.09866
11918062913;45.96974;4.00782
11918224529;45.83221;5.29982
11918266338;43.95235;4.80815
11919294958;49.16116;1.32965
11919450064;43.67551;3.56639
11919594152;47.45141;-0.53787
11919753119;49.40857;-1.31784
11919899001;47.70239;-1.86492
11919904527;44.1834;2.63752
11920202381;44.33244;4.54135
11920202384;44.34217;4.53551
11920202387;43.88205;4.85727
11920202402;43.88217;4.85745
11920202416;43.67404;4.43311
11920229777;43.20004;2.76959
11920238254;43.66012;2.0264
11920268976;42.74968;2.67762
11921857761;43.30588;1.95664
11922425222;42.57131;3.02121
11922457281;44.65903;4.89228
11923768020;48.83829;2.23791
11923768021;48.83828;2.23791
11924608401;48.56479;7.30143
11925533731;50.52444;1.5861
11925533734;50.01535;4.04617
11925694319;47.88004;1.87006
11926076075;44.64363;0.02875
11926352666;49.13821;0.23145
11928345462;46.04942;5.80789
11929017635;45.69403;0.17909
11929018654;47.36705;0.75415
11929345039;42.95886;9.35347
11929411544;47.39373;0.68135
11930131993;45.93625;6.63271
11930151001;45.9479;6.63207
11930303483;43.55004;-1.30444
11930569970;43.21794;2.35147
11930634547;46.69744;-1.94898
11930842672;43.55301;6.5618
11930842673;43.55426;6.5609
11931099555;45.69392;0.18239
11931141969;45.20619;2.44125
11931519186;42.88637;9.4713
11932714111;48.15377;-0.40159
11933538903;47.29857;-0.38333
11933582188;42.71761;9.32987
11933663337;44.31151;4.55471
11934362169;43.5062;2.79416
11934638677;47.99129;5.51308
